time,x,y,z
706057,0.8678,-0.2835,-0.01355
706073,0.8678,-0.2835,-0.01354
706089,0.8678,-0.2835,-0.01361
706106,0.8678,-0.2834,-0.01348
706122,0.8678,-0.2834,-0.01347
706139,0.8678,-0.2834,-0.01348
706156,0.8677,-0.2835,-0.01355
706172,0.8676,-0.2837,-0.01352
706189,0.8674,-0.2839,-0.01344
706206,0.8674,-0.2839,-0.01344
706223,0.8673,-0.284,-0.01338
706238,0.8674,-0.284,-0.01334
706257,0.8677,-0.284,-0.01319
706273,0.8677,-0.284,-0.01317
706288,0.868,-0.2836,-0.01289
706307,0.8683,-0.2835,-0.01283
706325,0.8683,-0.2836,-0.01295
706340,0.8683,-0.2836,-0.01294
706354,0.8683,-0.2838,-0.01299
706370,0.8682,-0.2839,-0.01302
706389,0.8682,-0.2839,-0.01301
706406,0.8683,-0.284,-0.01298
706422,0.8683,-0.2841,-0.01302
706438,0.8683,-0.284,-0.01293
706455,0.8683,-0.284,-0.01292
706473,0.8684,-0.2839,-0.01281
706489,0.8684,-0.2839,-0.0128
706506,0.8685,-0.2838,-0.01276
706522,0.8685,-0.2838,-0.01275
706538,0.8685,-0.2839,-0.01272
706555,0.8685,-0.2839,-0.01275
706571,0.8685,-0.284,-0.01282
706589,0.8685,-0.284,-0.0128
706606,0.8684,-0.2841,-0.01292
706622,0.8682,-0.2839,-0.01288
706641,0.868,-0.2839,-0.01278
706658,0.868,-0.2838,-0.01282
706675,0.868,-0.2838,-0.01281
706688,0.868,-0.2839,-0.01285
706706,0.8682,-0.2839,-0.01273
706723,0.8682,-0.2839,-0.01272
706739,0.8682,-0.284,-0.01268
706759,0.8682,-0.284,-0.01268
706775,0.8682,-0.284,-0.01271
706797,0.8683,-0.2841,-0.01274
706808,0.8683,-0.2841,-0.01273
706824,0.8684,-0.2843,-0.01279
706838,0.8686,-0.2843,-0.01281
706856,0.8686,-0.2843,-0.01282
706873,0.8686,-0.2843,-0.01282
706888,0.8686,-0.2844,-0.01289
706908,0.8684,-0.2845,-0.01306
706920,0.8685,-0.2845,-0.01306
706937,0.8684,-0.2845,-0.01327
706956,0.8683,-0.2845,-0.01332
706972,0.8684,-0.2846,-0.01334
706990,0.8684,-0.2846,-0.01334
707005,0.8684,-0.2848,-0.0133
707021,0.8684,-0.2848,-0.01327
707040,0.8685,-0.2851,-0.01343
707057,0.8688,-0.2852,-0.01333
707075,0.8688,-0.2853,-0.01332
707089,0.8689,-0.2853,-0.01328
707108,0.8689,-0.2851,-0.01336
707125,0.8689,-0.2852,-0.01335
707141,0.8687,-0.2854,-0.01356
707162,0.8688,-0.2854,-0.01355
707176,0.8687,-0.2855,-0.01364
707190,0.8687,-0.2855,-0.01368
707206,0.8687,-0.2855,-0.01368
707226,0.8687,-0.2854,-0.01368
707239,0.8688,-0.2854,-0.01363
707255,0.8689,-0.2853,-0.0136
707271,0.8689,-0.2854,-0.0136
707290,0.8686,-0.2857,-0.01354
707307,0.8684,-0.286,-0.01358
707321,0.8684,-0.2861,-0.01358
707339,0.8685,-0.2861,-0.01369
707356,0.8682,-0.2863,-0.01381
707371,0.8678,-0.2864,-0.01394
707388,0.8678,-0.2865,-0.01395
707405,0.868,-0.2861,-0.01384
707423,0.868,-0.286,-0.01378
707440,0.8679,-0.286,-0.01374
707457,0.8678,-0.286,-0.01369
707476,0.8678,-0.286,-0.0137
707490,0.8677,-0.286,-0.01367
707508,0.8678,-0.2859,-0.01369
707522,0.8678,-0.2859,-0.01369
707538,0.8677,-0.286,-0.01374
707556,0.8676,-0.2862,-0.01374
707572,0.8677,-0.2865,-0.01372
707587,0.8677,-0.2865,-0.01373
707606,0.8676,-0.2866,-0.01364
707624,0.8677,-0.2866,-0.01356
707640,0.8678,-0.2864,-0.01355
707658,0.8679,-0.2863,-0.01348
707673,0.8678,-0.2864,-0.01348
707689,0.868,-0.2863,-0.01335
707707,0.868,-0.2862,-0.01342
707727,0.8679,-0.2861,-0.01349
707740,0.8679,-0.2862,-0.01349
707757,0.8679,-0.2859,-0.01357
707773,0.8681,-0.2856,-0.01349
707792,0.8684,-0.2855,-0.01342
707808,0.8684,-0.2855,-0.01341
707822,0.8684,-0.2856,-0.01335
707839,0.8684,-0.2857,-0.01339
707860,0.8684,-0.2856,-0.01344
707873,0.8684,-0.2856,-0.01344
707889,0.8681,-0.2859,-0.01346
707913,0.8682,-0.2858,-0.01362
707921,0.8682,-0.2858,-0.01362
707937,0.8683,-0.2856,-0.01363
707955,0.8683,-0.2855,-0.01396
707972,0.8679,-0.2854,-0.0149
707990,0.8669,-0.2859,-0.01547
708007,0.8669,-0.2859,-0.01553
708023,0.8658,-0.2872,-0.01647
708041,0.8631,-0.2895,-0.01791
708059,0.8604,-0.2941,-0.01902
708073,0.8601,-0.2944,-0.01924
708090,0.8602,-0.2942,-0.01914
708402,0.8839,-0.278,-0.01557
708628,0.8919,-0.2764,-0.02602
708909,0.8896,-0.2772,-0.02402
709126,0.8875,-0.2757,-0.02093
709402,0.8888,-0.275,-0.02266
709536,0.8712,-0.2789,-0.008089
709558,0.8713,-0.2794,-0.009022
709576,0.8669,-0.282,-0.01138
709589,0.8668,-0.2821,-0.01141
709604,0.867,-0.2824,-0.0116
709621,0.8672,-0.2826,-0.01166
709642,0.8673,-0.2823,-0.0115
709654,0.8674,-0.2823,-0.0115
709671,0.8674,-0.2823,-0.01151
709686,0.8675,-0.2824,-0.01133
709715,0.8675,-0.2823,-0.01111
709738,0.8674,-0.2825,-0.01106
709755,0.8674,-0.2825,-0.01099
709771,0.8677,-0.2826,-0.0109
709788,0.8676,-0.2826,-0.01085
709805,0.8676,-0.2826,-0.01086
709822,0.8676,-0.2826,-0.01081
709841,0.8679,-0.2822,-0.01053
709858,0.8682,-0.282,-0.01046
709875,0.8682,-0.282,-0.01045
709890,0.8682,-0.2821,-0.01037
709908,0.8682,-0.2821,-0.01042
709922,0.8682,-0.2819,-0.01052
709938,0.8682,-0.2819,-0.01052
709958,0.8683,-0.2818,-0.01048
709973,0.8685,-0.2817,-0.01041
709988,0.8685,-0.2815,-0.01048
710004,0.8685,-0.2815,-0.01048
710021,0.8686,-0.2814,-0.01042
710043,0.8685,-0.2814,-0.01048
710057,0.8684,-0.2816,-0.01078
710075,0.8684,-0.2816,-0.01078
710088,0.8683,-0.2816,-0.01087
710106,0.8682,-0.2813,-0.01098
710121,0.8682,-0.2813,-0.01098
710138,0.8674,-0.2815,-0.01098
710156,0.8669,-0.2811,-0.01103
710172,0.8673,-0.2805,-0.01089
710189,0.8673,-0.2807,-0.01089
710207,0.8673,-0.2806,-0.0109
710224,0.8673,-0.2806,-0.01083
710239,0.8674,-0.2807,-0.01083
710260,0.8675,-0.2808,-0.01098
710273,0.8675,-0.2808,-0.01099
710289,0.8675,-0.281,-0.01102
710307,0.8674,-0.2811,-0.01108
710321,0.8674,-0.2811,-0.01108
710340,0.8673,-0.2811,-0.0111
710357,0.8671,-0.2809,-0.01106
710375,0.8666,-0.2809,-0.01104
710391,0.8664,-0.2807,-0.01105
710406,0.8664,-0.2807,-0.01105
710424,0.8666,-0.2808,-0.011
710439,0.8666,-0.2807,-0.01108
710458,0.8666,-0.281,-0.01132
710509,0.8665,-0.2815,-0.01151
710509,0.8666,-0.281,-0.01133
710510,0.8666,-0.2816,-0.01161
710531,0.8665,-0.2816,-0.01163
710538,0.8669,-0.2816,-0.01184
710556,0.867,-0.282,-0.01208
710572,0.867,-0.282,-0.01199
710591,0.867,-0.2821,-0.01202
710606,0.867,-0.282,-0.01199
710623,0.867,-0.282,-0.01198
710643,0.8669,-0.2821,-0.01216
710657,0.8673,-0.2824,-0.01238
710674,0.8673,-0.2825,-0.01242
710691,0.8672,-0.2824,-0.01242
710708,0.8673,-0.2824,-0.01239
710724,0.8672,-0.2825,-0.01239
710740,0.8672,-0.2825,-0.01241
710758,0.8671,-0.2827,-0.01236
710775,0.867,-0.2828,-0.01252
710790,0.867,-0.2828,-0.01269
710805,0.867,-0.2828,-0.01273
710826,0.8669,-0.2828,-0.01271
710840,0.8669,-0.2829,-0.01299
710855,0.8668,-0.2829,-0.01312
710871,0.8668,-0.2829,-0.01316
710887,0.8667,-0.2828,-0.01311
710907,0.8667,-0.2826,-0.01308
710924,0.8669,-0.2825,-0.01304
710938,0.8668,-0.2825,-0.01307
710955,0.8669,-0.2823,-0.01293
710972,0.8668,-0.2823,-0.01291
710988,0.8668,-0.2823,-0.01293
711008,0.8669,-0.2823,-0.01288
711026,0.8669,-0.2823,-0.01276
711040,0.8669,-0.2823,-0.01275
711057,0.8668,-0.2824,-0.0127
711073,0.8668,-0.2824,-0.01272
711087,0.8668,-0.2826,-0.01272
711105,0.867,-0.2826,-0.01279
711123,0.8671,-0.2827,-0.01291
711142,0.8671,-0.2827,-0.01293
711156,0.8671,-0.2826,-0.01278
711173,0.8673,-0.2825,-0.01259
711190,0.8673,-0.2826,-0.01261
711206,0.8673,-0.2823,-0.01242
711222,0.8673,-0.2824,-0.01242
711239,0.8673,-0.2824,-0.01219
711255,0.8676,-0.2823,-0.01197
711272,0.8676,-0.2823,-0.01197
711288,0.8676,-0.2823,-0.01192
711306,0.8675,-0.2822,-0.0119
711323,0.8675,-0.2822,-0.0119
711338,0.8674,-0.2823,-0.01191
711355,0.8673,-0.2825,-0.01192
711371,0.8673,-0.2826,-0.01209
711390,0.8672,-0.2825,-0.01202
711406,0.8672,-0.2825,-0.01202
711424,0.8672,-0.2825,-0.01197
711441,0.8669,-0.2826,-0.01182
711457,0.8667,-0.2825,-0.01196
711474,0.8667,-0.2825,-0.01196
711491,0.8667,-0.2825,-0.01196
711511,0.8666,-0.2823,-0.01194
711525,0.8664,-0.282,-0.01197
711539,0.8664,-0.282,-0.01197
711555,0.8666,-0.2818,-0.01198
711572,0.8664,-0.2817,-0.01197
711589,0.8664,-0.2817,-0.01196
711606,0.8664,-0.2817,-0.01187
711624,0.8662,-0.2815,-0.01188
711640,0.8664,-0.2816,-0.01187
711662,0.8665,-0.2817,-0.01177
711675,0.8665,-0.2817,-0.01177
711689,0.8667,-0.2819,-0.0116
711707,0.8667,-0.2818,-0.01161
711725,0.8668,-0.2817,-0.01156
711738,0.8668,-0.2816,-0.01156
711765,0.8669,-0.2816,-0.01163
711773,0.8671,-0.2816,-0.01169
711789,0.8674,-0.2817,-0.0116
711807,0.8674,-0.2817,-0.0116
711822,0.8676,-0.2818,-0.01145
711837,0.8675,-0.2817,-0.01147
711855,0.8675,-0.2817,-0.01144
711872,0.8675,-0.2817,-0.01143
711892,0.8677,-0.2816,-0.0114
711906,0.8678,-0.2815,-0.01135
711923,0.8678,-0.2815,-0.01135
711940,0.8677,-0.2816,-0.01143
711957,0.8676,-0.2817,-0.01144
711976,0.8673,-0.2817,-0.01147
711990,0.8673,-0.2818,-0.01147
712007,0.8673,-0.2818,-0.01146
712024,0.8673,-0.2818,-0.01141
712040,0.8673,-0.2817,-0.01143
712056,0.8674,-0.2811,-0.01119
712073,0.8674,-0.2811,-0.01118
712090,0.8671,-0.2807,-0.01097
712115,0.8662,-0.2808,-0.01096
712123,0.8662,-0.2807,-0.01093
712138,0.8646,-0.2808,-0.01225
712156,0.8647,-0.2808,-0.01225
712421,0.8732,-0.2746,-0.004632
712436,0.87,-0.2775,-0.009085
712451,0.8698,-0.2777,-0.009338
712469,0.8672,-0.2808,-0.01156
712485,0.8671,-0.2822,-0.01236
712505,0.8676,-0.2827,-0.01218
712518,0.8674,-0.2829,-0.01244
712535,0.8671,-0.2831,-0.01258
712552,0.8666,-0.2836,-0.01276
712568,0.8662,-0.2837,-0.01258
712585,0.866,-0.2839,-0.01277
712603,0.8662,-0.2836,-0.0125
712619,0.8664,-0.2836,-0.01245
712636,0.866,-0.2836,-0.01218
712653,0.8659,-0.2838,-0.01231
712669,0.8657,-0.284,-0.01256
712686,0.8654,-0.2841,-0.01258
712703,0.8654,-0.2842,-0.01258
712721,0.8652,-0.2843,-0.01268
712737,0.8655,-0.2843,-0.01264
712752,0.8658,-0.2844,-0.01267
712769,0.8657,-0.2846,-0.01257
712785,0.8656,-0.2847,-0.01266
712803,0.8653,-0.285,-0.01255
712818,0.8656,-0.2847,-0.01257
712837,0.866,-0.2845,-0.01252
712852,0.8659,-0.2846,-0.0126
712872,0.8662,-0.2846,-0.01253
712885,0.8664,-0.2843,-0.01253
712903,0.8665,-0.2841,-0.01241
712918,0.8665,-0.2841,-0.01247
712935,0.8668,-0.2838,-0.01244
712955,0.8669,-0.2838,-0.01252
712969,0.8673,-0.2837,-0.01254
712987,0.8673,-0.2838,-0.01261
713003,0.8676,-0.284,-0.01256
713018,0.8679,-0.2841,-0.01237
713037,0.8678,-0.284,-0.01222
713053,0.8678,-0.2841,-0.01225
713070,0.868,-0.2839,-0.01211
713085,0.8679,-0.2838,-0.01208
713105,0.8679,-0.2838,-0.01206
713118,0.8679,-0.2838,-0.01208
713135,0.8678,-0.2838,-0.01206
713152,0.8677,-0.2837,-0.01213
713169,0.8674,-0.2836,-0.01201
713187,0.8674,-0.2836,-0.01205
713203,0.8671,-0.2835,-0.01192
713219,0.8674,-0.2834,-0.01176
713237,0.8675,-0.2835,-0.01174
713252,0.8675,-0.2835,-0.01176
713269,0.8675,-0.2835,-0.01177
713286,0.8676,-0.2834,-0.01176
713303,0.8677,-0.2834,-0.01182
713319,0.8677,-0.2834,-0.01183
713336,0.8676,-0.2834,-0.01181
713353,0.8676,-0.2833,-0.01176
713369,0.8676,-0.2832,-0.01176
713386,0.8675,-0.2832,-0.01177
713404,0.8675,-0.2833,-0.01187
713422,0.8675,-0.2833,-0.01196
713438,0.8675,-0.2833,-0.01196
713455,0.8675,-0.2833,-0.01197
713476,0.8675,-0.2832,-0.01195
713485,0.8674,-0.283,-0.01196
713503,0.8673,-0.2831,-0.01194
713519,0.8673,-0.2831,-0.01195
713537,0.8674,-0.2831,-0.01198
713556,0.8674,-0.2833,-0.01204
713568,0.8674,-0.2833,-0.012
713585,0.8674,-0.2833,-0.01202
713602,0.8675,-0.2834,-0.01217
713619,0.8676,-0.2836,-0.01217
713635,0.8678,-0.2836,-0.01219
713651,0.8678,-0.2836,-0.01222
713669,0.8681,-0.2836,-0.01205
713685,0.868,-0.2834,-0.01207
713702,0.8681,-0.2833,-0.01208
713718,0.8681,-0.2833,-0.0121
713735,0.868,-0.2834,-0.01206
713753,0.868,-0.2834,-0.01209
713769,0.868,-0.2834,-0.01206
713786,0.868,-0.2834,-0.01206
713803,0.868,-0.2833,-0.01207
713820,0.868,-0.2832,-0.012
713836,0.8678,-0.2832,-0.01221
713853,0.8678,-0.2832,-0.01223
713868,0.8674,-0.2834,-0.01209
713888,0.8676,-0.2834,-0.01212
713906,0.8675,-0.2835,-0.01221
713918,0.8675,-0.2835,-0.01222
713936,0.8676,-0.2834,-0.01215
713953,0.8677,-0.2834,-0.01214
713969,0.8677,-0.2834,-0.01213
713992,0.8677,-0.2834,-0.01214
714002,0.8676,-0.2834,-0.01215
714022,0.8675,-0.2835,-0.01224
714045,0.8674,-0.2835,-0.01231
714052,0.8674,-0.2835,-0.01233
714068,0.8676,-0.2835,-0.01225
714086,0.8676,-0.2835,-0.01221
714104,0.8675,-0.2834,-0.01222
714118,0.8675,-0.2834,-0.01222
714134,0.8675,-0.2828,-0.01206
714152,0.8673,-0.2829,-0.01223
714170,0.8668,-0.2829,-0.01244
714186,0.8668,-0.2829,-0.01246
714203,0.8666,-0.2828,-0.01255
714219,0.8668,-0.2828,-0.0123
714236,0.8671,-0.2827,-0.01221
714253,0.8671,-0.2827,-0.01222
714270,0.8672,-0.2826,-0.01225
714285,0.8672,-0.2824,-0.01208
714306,0.8673,-0.2825,-0.01199
714320,0.8673,-0.2825,-0.01199
714336,0.8675,-0.2824,-0.01167
714351,0.8674,-0.2823,-0.0117
714369,0.8675,-0.2824,-0.01162
714386,0.8675,-0.2824,-0.01162
714402,0.8673,-0.2824,-0.01175
714418,0.8673,-0.2825,-0.0118
714435,0.8673,-0.2826,-0.0116
714452,0.8673,-0.2826,-0.0116
714469,0.8675,-0.2824,-0.01138
714487,0.8677,-0.2824,-0.01132
714504,0.8677,-0.2823,-0.01132
714518,0.8679,-0.2825,-0.0114
714539,0.8679,-0.2825,-0.01155
714551,0.8679,-0.2826,-0.01155
714568,0.8678,-0.2825,-0.01171
714585,0.8678,-0.2825,-0.0117
714603,0.867,-0.2825,-0.01225
714620,0.8651,-0.2829,-0.01304
714635,0.8652,-0.2829,-0.01302
714654,0.8651,-0.2829,-0.01306
714933,0.8906,-0.2694,-0.01431
714968,0.8676,-0.2841,-0.01172
714987,0.8675,-0.284,-0.01187
715002,0.8675,-0.2836,-0.01167
715019,0.8676,-0.2831,-0.01144
715037,0.8678,-0.2827,-0.01137
715054,0.8677,-0.2827,-0.01137
715070,0.8679,-0.2825,-0.01142
715085,0.8678,-0.2824,-0.01154
715105,0.8679,-0.2824,-0.01152
715119,0.8679,-0.2824,-0.01152
715134,0.8679,-0.2824,-0.01157
715152,0.8678,-0.2825,-0.01167
715170,0.8676,-0.2824,-0.01187
715186,0.8676,-0.2824,-0.01188
715203,0.8674,-0.2826,-0.0121
715219,0.8676,-0.2826,-0.01207
715240,0.8677,-0.2825,-0.012
715253,0.8677,-0.2825,-0.012
715269,0.868,-0.2827,-0.01188
715287,0.868,-0.2828,-0.01198
715323,0.8679,-0.2829,-0.0122
715326,0.8679,-0.2829,-0.01221
715335,0.8681,-0.283,-0.01238
715352,0.8682,-0.283,-0.01256
715369,0.8684,-0.283,-0.01253
715386,0.8684,-0.283,-0.01256
715403,0.8685,-0.2831,-0.01231
715419,0.8687,-0.283,-0.01185
715435,0.8687,-0.283,-0.01171
715454,0.8687,-0.283,-0.01172
715471,0.8686,-0.2826,-0.0115
715487,0.8684,-0.2825,-0.01139
715504,0.8684,-0.2824,-0.01143
715520,0.8684,-0.2824,-0.01144
715534,0.8682,-0.2824,-0.01147
715552,0.8682,-0.2824,-0.01147
715865,0.8939,-0.2662,-0.01641
716019,0.8678,-0.2828,-0.01084
716037,0.868,-0.2826,-0.01106
716054,0.868,-0.2819,-0.01109
716069,0.8681,-0.2819,-0.01124
716086,0.8681,-0.282,-0.01173
716105,0.8681,-0.2821,-0.01182
716118,0.8681,-0.2821,-0.01183
716134,0.8681,-0.2825,-0.01191
716151,0.8683,-0.2824,-0.01183
716169,0.8682,-0.2825,-0.01182
716185,0.8682,-0.2825,-0.01182
716201,0.8683,-0.2825,-0.01185
716219,0.8683,-0.2827,-0.01193
716237,0.8684,-0.2828,-0.01206
716253,0.8684,-0.2828,-0.01207
716269,0.8686,-0.283,-0.01206
716289,0.8684,-0.2835,-0.01226
716314,0.868,-0.2842,-0.01268
716336,0.8679,-0.284,-0.01262
716353,0.8678,-0.2842,-0.0127
716368,0.8676,-0.284,-0.0128
716385,0.8676,-0.284,-0.01282
716403,0.8673,-0.284,-0.0128
716419,0.8671,-0.284,-0.0131
716437,0.8671,-0.284,-0.01309
716457,0.867,-0.284,-0.01312
716799,0.8903,-0.2702,-0.01212
717020,0.8927,-0.2697,-0.0136
717159,0.8644,-0.2877,-0.01596
717173,0.8643,-0.2885,-0.01595
717208,0.8654,-0.2866,-0.01533
717216,0.8661,-0.286,-0.01538
717234,0.866,-0.2863,-0.01529
717250,0.867,-0.2839,-0.01451
717266,0.8676,-0.2838,-0.01426
717283,0.8681,-0.2832,-0.01417
717316,0.8679,-0.2833,-0.01409
717337,0.8678,-0.2834,-0.01398
717357,0.8684,-0.2833,-0.01384
717369,0.8685,-0.2834,-0.01351
717385,0.8686,-0.2834,-0.01347
717402,0.8686,-0.2837,-0.01352
717418,0.869,-0.2839,-0.01362
717435,0.8692,-0.2843,-0.01345
717453,0.8693,-0.2843,-0.01342
717469,0.8694,-0.2841,-0.01326
717485,0.8695,-0.2839,-0.01319
717503,0.8696,-0.284,-0.0133
717520,0.8696,-0.284,-0.01328
717534,0.8697,-0.2842,-0.01348
717551,0.8697,-0.2843,-0.01353
717567,0.8695,-0.2844,-0.01354
717585,0.8696,-0.2844,-0.01353
717601,0.8695,-0.2845,-0.0135
717619,0.8696,-0.2846,-0.01351
717635,0.8694,-0.2848,-0.01351
717654,0.8695,-0.2848,-0.01349
717669,0.869,-0.2849,-0.01368
717687,0.8688,-0.2849,-0.0137
717703,0.8686,-0.2848,-0.01387
717719,0.8686,-0.2848,-0.01386
717736,0.8686,-0.2847,-0.01385
717753,0.8687,-0.2847,-0.01382
717769,0.8686,-0.2848,-0.01397
717790,0.8686,-0.2848,-0.01396
717806,0.8687,-0.2849,-0.014
717819,0.8688,-0.285,-0.01399
717836,0.8688,-0.2851,-0.01415
717854,0.8688,-0.2852,-0.01415
717870,0.869,-0.2852,-0.01402
717885,0.8689,-0.2851,-0.01403
717906,0.8688,-0.2851,-0.01404
717917,0.8688,-0.2851,-0.01404
717935,0.8688,-0.2852,-0.01401
717953,0.8687,-0.2852,-0.01398
717968,0.8687,-0.2851,-0.01392
717985,0.8688,-0.2851,-0.01391
718005,0.8687,-0.2852,-0.01393
718018,0.8687,-0.2851,-0.01394
718035,0.8687,-0.2851,-0.01404
718053,0.8687,-0.2851,-0.01403
718069,0.8684,-0.2853,-0.0141
718086,0.8684,-0.2854,-0.01413
718106,0.8684,-0.2855,-0.01418
718118,0.8684,-0.2855,-0.01418
718140,0.8684,-0.286,-0.0143
718153,0.8682,-0.2861,-0.01452
718169,0.8682,-0.2864,-0.01485
718187,0.8682,-0.2864,-0.01487
718203,0.8682,-0.2866,-0.01537
718218,0.8684,-0.2865,-0.01533
718236,0.8681,-0.2865,-0.01522
718252,0.8682,-0.2865,-0.01523
718268,0.8681,-0.2865,-0.01516
718286,0.8682,-0.2865,-0.01523
718304,0.8682,-0.2866,-0.01528
718321,0.8682,-0.2866,-0.01529
718335,0.868,-0.2866,-0.01537
718351,0.8682,-0.2866,-0.01533
718368,0.8684,-0.2868,-0.01535
718390,0.8684,-0.2868,-0.01538
718403,0.8684,-0.2868,-0.01527
718419,0.8684,-0.2868,-0.01521
718435,0.8685,-0.2869,-0.01522
718452,0.8685,-0.2869,-0.01524
718472,0.8686,-0.2872,-0.0151
718487,0.8685,-0.2875,-0.01511
718508,0.8686,-0.2874,-0.01496
718521,0.8686,-0.2875,-0.01497
718535,0.8686,-0.2875,-0.01502
718551,0.8687,-0.2875,-0.01506
718571,0.8684,-0.2875,-0.01502
718587,0.8685,-0.2876,-0.01503
718604,0.8683,-0.2875,-0.01504
718618,0.8683,-0.2875,-0.01502
718637,0.8683,-0.2875,-0.01506
718655,0.8683,-0.2875,-0.01506
718669,0.8683,-0.2875,-0.01498
718686,0.8684,-0.2875,-0.01488
718703,0.8683,-0.2875,-0.01487
718719,0.8684,-0.2875,-0.01487
718736,0.8683,-0.2875,-0.01483
718757,0.8683,-0.2875,-0.01485
718772,0.8682,-0.2875,-0.01489
718787,0.8682,-0.2875,-0.01489
718803,0.8683,-0.2874,-0.01486
718819,0.8683,-0.2874,-0.01485
718835,0.8683,-0.2873,-0.01479
718853,0.8683,-0.2873,-0.01479
718869,0.8684,-0.2872,-0.01472
718887,0.8684,-0.2872,-0.01472
718904,0.8685,-0.2871,-0.01446
718919,0.8685,-0.2872,-0.01446
718935,0.8685,-0.2872,-0.01446
718953,0.8683,-0.2873,-0.01445
718970,0.8684,-0.2873,-0.01433
718985,0.8685,-0.2873,-0.01433
719003,0.8685,-0.2873,-0.01432
719018,0.8685,-0.2873,-0.01429
719036,0.8685,-0.2873,-0.0143
719053,0.8685,-0.2873,-0.0143
719069,0.8684,-0.2873,-0.01432
719085,0.8683,-0.2873,-0.01433
719103,0.8683,-0.2873,-0.01434
719123,0.8683,-0.2873,-0.01433
719137,0.8684,-0.2872,-0.01427
719153,0.8687,-0.287,-0.01426
719169,0.869,-0.2869,-0.01429
719186,0.8691,-0.2869,-0.01429
719205,0.8689,-0.2868,-0.01437
719220,0.869,-0.2867,-0.01453
719235,0.8689,-0.2867,-0.01447
719251,0.869,-0.2867,-0.01447
719268,0.8689,-0.2867,-0.01445
719285,0.8691,-0.2867,-0.01437
719304,0.8692,-0.2867,-0.01443
719320,0.8693,-0.2867,-0.01443
719336,0.8693,-0.2867,-0.01446
719351,0.8692,-0.2867,-0.01447
719368,0.8694,-0.2868,-0.01449
719386,0.8695,-0.2868,-0.0145
719403,0.8695,-0.2866,-0.01444
719419,0.8698,-0.2867,-0.01459
719436,0.8697,-0.2867,-0.01456
719452,0.8697,-0.2867,-0.01456
719469,0.8698,-0.2868,-0.01447
719487,0.8699,-0.2868,-0.01431
719504,0.8698,-0.2869,-0.01433
719518,0.8698,-0.2869,-0.01433
719536,0.8696,-0.2871,-0.01455
719552,0.8697,-0.2872,-0.01461
719568,0.8699,-0.2873,-0.01458
719586,0.8699,-0.2873,-0.01458
719603,0.87,-0.2874,-0.01471
719618,0.8699,-0.2872,-0.01465
719636,0.8699,-0.2872,-0.01465
719652,0.8699,-0.2872,-0.01465
719973,0.865,-0.281,-0.01352
719989,0.8654,-0.2818,-0.0131
720008,0.8668,-0.2849,-0.01349
720022,0.867,-0.2846,-0.01333
720039,0.8671,-0.2844,-0.01316
720056,0.8671,-0.2844,-0.01316
720071,0.8672,-0.2845,-0.0131
720088,0.8674,-0.2846,-0.01307
720106,0.8675,-0.2844,-0.01293
720123,0.8675,-0.2844,-0.01293
720138,0.8677,-0.2846,-0.0126
720154,0.868,-0.2845,-0.01237
720173,0.8681,-0.2844,-0.01211
720189,0.8689,-0.2843,-0.0116
720209,0.8689,-0.2843,-0.01156
720226,0.8688,-0.2844,-0.01151
720242,0.8688,-0.2844,-0.01158
720257,0.8688,-0.2843,-0.01162
720272,0.8688,-0.2843,-0.01161
720290,0.8689,-0.2842,-0.01169
720306,0.8689,-0.2842,-0.01181
720323,0.8691,-0.284,-0.0119
720337,0.8691,-0.284,-0.0119
720353,0.8692,-0.2842,-0.01194
720369,0.8692,-0.2842,-0.01227
720387,0.8692,-0.2841,-0.01225
720405,0.8692,-0.2841,-0.01225
720420,0.8692,-0.2839,-0.01235
720437,0.8693,-0.2839,-0.01226
720456,0.8694,-0.2838,-0.01211
720473,0.8695,-0.2837,-0.0121
720489,0.8704,-0.2825,-0.01163
720505,0.8706,-0.2818,-0.0109
720524,0.8704,-0.2822,-0.01097
720538,0.8705,-0.2821,-0.01093
720554,0.8704,-0.282,-0.01078
720570,0.8703,-0.2817,-0.01062
720587,0.8701,-0.2815,-0.01028
720604,0.8701,-0.2814,-0.01023
720623,0.8694,-0.2814,-0.009999
720643,0.8693,-0.2814,-0.01049
720656,0.8693,-0.2814,-0.01062
720675,0.8693,-0.2814,-0.01059
720691,0.8693,-0.2815,-0.01076
720708,0.8691,-0.2811,-0.01104
720725,0.8691,-0.2811,-0.01102
720741,0.869,-0.2808,-0.01141
720756,0.8688,-0.2803,-0.01172
720774,0.868,-0.28,-0.01229
720790,0.8677,-0.2801,-0.01248
720808,0.8677,-0.28,-0.01249
720826,0.8656,-0.2798,-0.01324
720841,0.8656,-0.2798,-0.01323
721140,0.8907,-0.267,-0.01725
721360,0.8927,-0.2665,-0.02048
721579,0.891,-0.2654,-0.01584
721798,0.8893,-0.2656,-0.01538
722018,0.8902,-0.2671,-0.01773
722293,0.8895,-0.2665,-0.01849
722439,0.8652,-0.28,-0.01341
722458,0.865,-0.2795,-0.01307
722473,0.8653,-0.2804,-0.01309
722489,0.8658,-0.2805,-0.01274
722505,0.8658,-0.2805,-0.01262
722522,0.8658,-0.2805,-0.0126
722539,0.8664,-0.2805,-0.01203
722556,0.8668,-0.2803,-0.01175
722574,0.867,-0.2802,-0.01143
722599,0.8672,-0.2805,-0.01107
722609,0.8675,-0.2805,-0.01042
722621,0.868,-0.2801,-0.01017
